beta1,beta2,beta3,alpha1,alpha2,alpha3,actual_beta1,actual_beta2,actual_beta3,actual_alpha1,actual_alpha2,actual_alpha3,x1,y1,z1,q01,qx1,qy1,qz1,error1,x2,y2,z2,q02,qx2,qy2,qz2,error2
6.028167504383524,6.133053073228167,12.329117066724177,1.1295752838968076,-2.3660530647544316,-3.948827296934613,,,,,,,,,,,,,,,,,,,,,,
5.112470459886942,5.868139526774284,8.278495591804012,-4.053540394140126,4.102236193024328,-3.7750211194703103,,,,,,,,,,,,,,,,,,,,,,
2.8359197643656753,8.23708112056552,13.304255400275943,-3.9481528375192796,-2.2561775693597887,0.7202754494472926,,,,,,,,,,,,,,,,,,,,,,
1.7323614016947044,4.17535853328064,8.576201678572616,-0.17926520793193348,-3.436328186629877,-0.4707711940387245,,,,,,,,,,,,,,,,,,,,,,
2.3116449233211327,2.6870148263592757,8.765532989392703,-1.5876699872009128,-0.6208463332214821,-1.9451496900460754,,,,,,,,,,,,,,,,,,,,,,
0.3681846348803175,2.6603580034207637,7.390133058353522,0.6798187149910917,-2.0123217411899184,-2.47023680831428,,,,,,,,,,,,,,,,,,,,,,
8.554960825474785,8.78266780009184,13.706164634475407,-1.5531581191160875,-3.6348377716710227,-1.2350755820434964,,,,,,,,,,,,,,,,,,,,,,
9.863642564838782,13.638649469908072,14.201427800068892,-2.4971503608256445,-1.6744791448623115,-3.6148041641024924,,,,,,,,,,,,,,,,,,,,,,
3.029882181803403,7.265940242628148,14.813923602598077,-1.3642852076504193,-1.9513701769912541,-2.6353093987596945,,,,,,,,,,,,,,,,,,,,,,
5.280009730392969,10.564144371262145,11.677206400934955,-3.170751666096946,-3.543285766412422,1.0351392628045404,,,,,,,,,,,,,,,,,,,,,,
9.2691200847432,10.432663218750255,16.531538815946522,-4.024509385231923,-2.830015486671057,-0.7202804888630435,,,,,,,,,,,,,,,,,,,,,,
14.615165713297065,15.035810543638782,16.590808438231857,-3.9408381943024176,-2.875330128616733,-3.049842085771939,,,,,,,,,,,,,,,,,,,,,,
4.514291934006723,7.6883258522259945,12.11879996293039,-4.130333998261686,-1.1355194623111202,-0.03487976019744319,,,,,,,,,,,,,,,,,,,,,,
3.7606455778260335,4.254363219970556,7.506828002150542,-2.198697451654064,1.7392103641162924,-3.4438819159746252,,,,,,,,,,,,,,,,,,,,,,
0.7357589081610867,5.203318452238107,12.057199778599331,-1.643315716969198,-1.885480670477456,-1.4409857579305438,,,,,,,,,,,,,,,,,,,,,,
1.2903498928235944,1.4460292821196636,10.610592396846968,-0.41769097968304864,-3.207574736623453,-0.7293597518685075,,,,,,,,,,,,,,,,,,,,,,
1.37910391091229,3.60646842421096,9.914471310987643,3.1289148198445957,-4.015701094348928,-2.9652215623305955,,,,,,,,,,,,,,,,,,,,,,
5.208298358031387,7.790851781619911,9.6920775213647,0.02714178750927529,-2.8577184638424744,-2.141306527125905,,,,,,,,,,,,,,,,,,,,,,
4.344854225192774,4.726214439358762,10.61702252431322,-3.4999825210995676,-2.626668860833755,1.6031211052354255,,,,,,,,,,,,,,,,,,,,,,
1.5322481408317847,6.6868015662836555,10.979860323839059,-0.38820441795991184,-3.3893797607508613,-1.0604339378775531,,,,,,,,,,,,,,,,,,,,,,
9.250350316181432,12.71900137391146,15.244219610510564,-1.7000921891177965,-3.2616104660782352,-2.810759381324908,,,,,,,,,,,,,,,,,,,,,,
1.6784742094964902,3.9220365320012034,4.612468690414317,-2.282206911526101,-0.34937975981465924,-1.0607528830996718,,,,,,,,,,,,,,,,,,,,,,
4.391932701133257,9.197370032269522,18.27235836224703,-2.2758693332049735,-3.7060964712014215,-1.3912137543655103,,,,,,,,,,,,,,,,,,,,,,
11.686795525290576,13.930031108069954,17.65497742034566,-3.6212162972427855,-2.473739781879914,-3.1489756254077292,,,,,,,,,,,,,,,,,,,,,,
6.410444920460151,10.703802063727174,18.976852999073078,-3.3368922747017353,-3.8199938261678654,-0.8823709348903196,,,,,,,,,,,,,,,,,,,,,,
8.85125598273242,14.700584906051395,15.471369686187236,-4.078619438121068,-2.5743620734317143,-1.5812980120217015,,,,,,,,,,,,,,,,,,,,,,
1.0979224128270586,2.1577257850908795,11.283937377754903,-2.8061705771393552,-1.8968640441841986,0.16881886498821305,,,,,,,,,,,,,,,,,,,,,,
1.495831452786972,4.734090541517681,7.616261896683367,0.2678605452577205,-3.650434367676707,-0.6077584818991738,,,,,,,,,,,,,,,,,,,,,,
11.952742410200594,14.174281277619926,14.93917880639666,-2.676251597922171,-4.0529579240332,-1.818041683932863,,,,,,,,,,,,,,,,,,,,,,
8.376979066632817,9.116148803275316,17.979720789809523,-3.636205383305382,-0.36872342247689444,-3.6486358150301554,,,,,,,,,,,,,,,,,,,,,,
6.513333624561017,12.22746340296203,13.997245580377626,0.05198270372691066,-3.516344611494944,-3.366579714559722,,,,,,,,,,,,,,,,,,,,,,
5.656995037872933,6.860384079060013,14.685623766467932,0.4474295329183409,-3.971835528843854,-2.4200090744106535,,,,,,,,,,,,,,,,,,,,,,
8.6585664639587,9.542598358223811,17.118097178879513,-1.4233775477015271,-2.8714263057922316,-3.298861885947575,,,,,,,,,,,,,,,,,,,,,,
11.482437643665163,14.832656165588832,17.717257125842288,-1.8242126205356446,-3.891071030201297,-3.7148200074134503,,,,,,,,,,,,,,,,,,,,,,
2.3287122195495344,3.2811297940794732,5.653595641974947,-3.395144385228513,-1.289449941066453,1.0392828217999552,,,,,,,,,,,,,,,,,,,,,,
4.698365804557073,7.449695189768889,17.26753170276495,-0.5541580069464146,-4.133883749526326,-2.0692033427966487,,,,,,,,,,,,,,,,,,,,,,
0.4522467980466547,3.837825164869484,4.019549994451543,-3.0106235604082516,-2.3290023772023445,1.9332716794681144,,,,,,,,,,,,,,,,,,,,,,
2.330605623907812,7.293093876588283,15.719824512780374,0.6388649798534723,-2.8230151669665084,-3.8573455437909154,,,,,,,,,,,,,,,,,,,,,,
5.227707846742921,5.410683769366044,15.079065353607653,0.7118403142374975,-3.403123497498349,-3.1621430302799105,,,,,,,,,,,,,,,,,,,,,,
0.34853207763552274,5.646302233997755,11.110664874918857,-4.060852019372631,-2.0481734797801665,1.5528710581394698,,,,,,,,,,,,,,,,,,,,,,
4.373884607485286,4.570684680875187,5.851159591870723,-0.009250731316461801,-2.0865559297343457,-1.953350414784371,,,,,,,,,,,,,,,,,,,,,,
3.297673490221251,8.317734099648565,12.568365467697266,-1.401388879976163,-3.5295385263072547,-0.618778551777278,,,,,,,,,,,,,,,,,,,,,,
3.4598211731082946,7.936019675017136,9.270791404246971,-3.0031197759181647,-2.6628506558558716,0.9262688615318684,,,,,,,,,,,,,,,,,,,,,,
1.535455885420544,7.077137922068729,14.631618954107147,-1.6792695646391411,-1.723553639214613,-2.487374327781897,,,,,,,,,,,,,,,,,,,,,,
8.719867000686762,13.398312267238799,18.756797883651938,-3.8115310931863156,-0.9320043909359111,-4.130537612864976,,,,,,,,,,,,,,,,,,,,,,
5.11980046597572,6.389589207310166,10.515353757993088,-2.780627282309934,1.518457585076729,-3.5392434676080513,,,,,,,,,,,,,,,,,,,,,,
7.113833097518001,10.177287187216685,12.002775908216025,-3.2177069594644383,-2.659491630442306,-0.22704279425585572,,,,,,,,,,,,,,,,,,,,,,
5.1047370620893044,10.848777607943749,19.983394131395197,-3.3384760958913504,-3.1985636323316498,-1.8585005836933053,,,,,,,,,,,,,,,,,,,,,,
8.556733120339874,8.678180803969134,15.475708735909354,-2.2697694121181358,-4.140807336686841,-0.48856638179720613,,,,,,,,,,,,,,,,,,,,,,
0.1533506573181893,4.996932276134867,5.708140072521834,0.2701544585478009,-3.9702608732274247,-0.04580075102749836,,,,,,,,,,,,,,,,,,,,,,
6.451200175070866,8.431496102776967,13.963525134625835,-3.227391748982283,-1.8834716551551696,-1.1350396591488636,,,,,,,,,,,,,,,,,,,,,,
9.498196164343254,12.736931567412666,19.48669974303296,-3.8196584545503676,-1.4801339464714758,-3.853718374537751,,,,,,,,,,,,,,,,,,,,,,
4.69732206706057,6.743804061811258,14.026611391398117,-1.820977218347676,-4.181320164008725,0.29359359015318237,,,,,,,,,,,,,,,,,,,,,,
3.3331509662894083,8.981225529692905,13.35070940285574,-1.730087579793717,-0.14196444914552742,-3.9438508693607233,,,,,,,,,,,,,,,,,,,,,,
2.654437648392305,5.74500390694811,7.166640696174747,0.48694628914399396,-1.1640187368777994,-3.4651144002619465,,,,,,,,,,,,,,,,,,,,,,
0.1681554692955589,0.42446170146467477,3.888246079836887,-2.6870924048150684,-2.1578701607411053,1.4649902182338492,,,,,,,,,,,,,,,,,,,,,,
3.1813481976910243,7.053398799618602,13.344478728129122,-0.13763674915228283,-3.224302218607782,-2.207533121012045,,,,,,,,,,,,,,,,,,,,,,
0.7483921076125832,2.5891532368277588,7.861859372380436,-2.3376808090115655,-1.3648008133098204,-0.3448308732541303,,,,,,,,,,,,,,,,,,,,,,
0.3271353900632725,3.267508105690446,11.524802950024018,-3.0677203760260165,-2.5992213376017985,1.0745188937557721,,,,,,,,,,,,,,,,,,,,,,
3.249916386564979,7.9228127575549125,8.255701640225155,-3.051343837164602,-2.835465323570636,1.351251390515803,,,,,,,,,,,,,,,,,,,,,,
2.711259352542183,3.850867962024438,12.155201920748844,3.4752034967172825,-4.091908666030254,-3.73458626439626,,,,,,,,,,,,,,,,,,,,,,
3.490779521745383,3.9005877090966616,9.374814794655794,-3.8258999630358566,-3.6121601358326276,3.584530217157724,,,,,,,,,,,,,,,,,,,,,,
6.2151156640878895,6.650781781226522,11.730194840314216,1.6950447580547447,-3.4073256307013184,-3.4683103566721116,,,,,,,,,,,,,,,,,,,,,,
0.9096734406599352,1.8582045399203342,3.303713147294766,-1.6520744683641417,0.7807780952752511,-2.595014016803567,,,,,,,,,,,,,,,,,,,,,,
2.0325777066053523,5.305425908559579,7.248869598336384,-2.8773407294346782,-0.016799020762977238,-1.272043032987344,,,,,,,,,,,,,,,,,,,,,,
1.5431172439217857,4.811324779812744,10.612635281478186,-4.174548926735635,-3.506612593506301,3.6381108856699185,,,,,,,,,,,,,,,,,,,,,,
3.5557903984514274,8.735795708760046,15.661101528379222,-3.9904031764896355,-1.1817694607648381,-1.2987238033778097,,,,,,,,,,,,,,,,,,,,,,
9.910990458269598,10.632887310858786,15.353773681130422,-2.109177519374506,-2.5548624464643703,-2.9195529652349115,,,,,,,,,,,,,,,,,,,,,,
1.7934609049493062,6.697095987614841,9.541827841608631,2.604046282467827,-3.3496953110146084,-3.554641521920946,,,,,,,,,,,,,,,,,,,,,,
0.19446393050519828,2.5013049470729616,5.611682144844467,1.8324921757197015,-3.8554094787849906,-1.4767483530025658,,,,,,,,,,,,,,,,,,,,,,
10.654688902543892,11.099046719156389,14.253083782418914,-0.5951020053679342,-2.9919359389132105,-3.839907341777426,,,,,,,,,,,,,,,,,,,,,,
4.473086179613822,4.806182963531149,12.718765036200622,0.5794680931870385,-2.143483761687455,-3.6419863777304218,,,,,,,,,,,,,,,,,,,,,,
6.223236736069705,7.988158346199202,13.213194825819215,-4.088881186854485,-2.2198677922322543,0.455823922329021,,,,,,,,,,,,,,,,,,,,,,
4.249496054340678,8.079378730448832,9.989153661316328,-1.4213107194052839,-1.0272763034650596,-2.700585526034038,,,,,,,,,,,,,,,,,,,,,,
1.3362605222502082,5.647711486483063,11.575184194534742,-0.7424511640405188,-1.049856782687338,-3.1807678791141467,,,,,,,,,,,,,,,,,,,,,,
0.43693491705288356,4.48839967190985,8.664339986965846,-0.24843414390454713,-3.9489948051167167,0.01892113772903869,,,,,,,,,,,,,,,,,,,,,,
2.8574227938712706,8.008928043177509,8.029467757359237,-3.1495488999625167,-4.137383700785292,3.115062956388746,,,,,,,,,,,,,,,,,,,,,,
8.131115980404541,8.424176703393794,10.255080202855176,-1.938104132330536,-2.6789094853601383,-1.0976952958269042,,,,,,,,,,,,,,,,,,,,,,
4.799314517436308,8.70357971219449,11.24838743290718,0.7404238214963591,-3.9306870360988584,-2.184445789437095,,,,,,,,,,,,,,,,,,,,,,
2.5934209822603744,8.151927954962428,16.0329359718323,-4.158802690365177,-2.9187178871331496,0.7672205206110023,,,,,,,,,,,,,,,,,,,,,,
6.098001297470632,10.263754050527957,12.307010827518667,-3.1112409778871464,-2.5455760026757965,-0.49212985334461407,,,,,,,,,,,,,,,,,,,,,,
1.8014614757977332,3.3150375902168934,11.637244374195065,-3.698203010585816,2.705623802488979,-3.4032544720940643,,,,,,,,,,,,,,,,,,,,,,
1.4507518952725627,6.510210332414829,11.930295978965844,-3.2265246446909917,-3.7217289470709125,2.1019566594221777,,,,,,,,,,,,,,,,,,,,,,
1.7974026162657846,4.094264805232205,4.885183213172823,-2.4207777728780466,-1.0564171654442245,-0.3761195182931949,,,,,,,,,,,,,,,,,,,,,,
0.5036238971475226,3.0583916618404627,8.432015180924374,0.15411944409665299,-3.380693768867298,-0.891876813115728,,,,,,,,,,,,,,,,,,,,,,
0.7952916020430585,6.438255954555946,16.15027230792246,1.0854846263056361,-3.7015879918647987,-3.428921457898154,,,,,,,,,,,,,,,,,,,,,,
1.667252758244608,4.210255444017583,9.448673189218638,-1.3159047352701163,-0.18266113086794686,-2.947677173387382,,,,,,,,,,,,,,,,,,,,,,
0.6893378604557718,5.7249234181980455,9.493454970875174,-2.8537434240311694,-3.6889900314768713,2.27796959581764,,,,,,,,,,,,,,,,,,,,,,
7.41470697153947,10.5413816902051,16.58590431969597,-1.6790911178134544,-1.7155351313241127,-4.11651534470341,,,,,,,,,,,,,,,,,,,,,,
6.162455215826478,9.093114548350897,13.221020042848863,-2.325539940347904,-3.719165053742607,-0.08795672523967224,,,,,,,,,,,,,,,,,,,,,,
1.0042272663242964,5.106175807991183,13.557033712955029,2.034444261564995,-3.596268782742383,-3.525688143634732,,,,,,,,,,,,,,,,,,,,,,
2.3942593054173766,4.638077534762176,7.172004837332006,2.5899653587901503,-4.021655218329301,-2.3622774842535432,,,,,,,,,,,,,,,,,,,,,,
0.6076732504345197,6.4442450162316,8.348125769163628,-3.3809378950144886,-1.3908814546355355,0.3499665627437117,,,,,,,,,,,,,,,,,,,,,,
2.7069535408996894,6.1724438616989765,15.808816867398065,-3.795250960551897,1.4533443780008828,-3.5943827670361697,,,,,,,,,,,,,,,,,,,,,,
3.976323251016405,4.166340793988123,12.92027898380726,-2.5237311183657667,-0.8828382604672059,-1.9535483968673928,,,,,,,,,,,,,,,,,,,,,,
5.262472485130031,6.523859392224456,14.414418155252891,-3.1913079707457985,-0.21303068915089707,-2.6185190283924147,,,,,,,,,,,,,,,,,,,,,,
5.848162202541884,7.295856801733112,12.988568735164886,-3.446598578478407,0.26504082168463755,-2.5925340389289477,,,,,,,,,,,,,,,,,,,,,,
1.8145884416568068,3.8651599661789025,12.333960673044235,-4.092292606723146,1.923889550739026,-2.5911364807501402,,,,,,,,,,,,,,,,,,,,,,
1.320970784641099,1.7327729792899182,10.927792219570776,-0.9622089018377831,-0.6137564352030059,-3.05378657466883,,,,,,,,,,,,,,,,,,,,,,
2.461634879189396,3.1379245666843083,9.177871723781498,-1.2457932698411809,-2.856898483093568,-0.30549733461511913,,,,,,,,,,,,,,,,,,,,,,
0.6997687426919084,2.6132209600425877,3.868450608369007,0.035245965351239646,-3.2677665785169885,-0.3852701467076504,,,,,,,,,,,,,,,,,,,,,,
1.9484273637229121,6.325851249974326,12.132301550757814,-3.4340768922957334,1.673281862525676,-3.250923496069538,,,,,,,,,,,,,,,,,,,,,,
4.68898011655345,7.2977580537016635,14.033205948621278,-1.765053438998504,-1.9449414499520257,-2.3634654890391897,,,,,,,,,,,,,,,,,,,,,,
0.6718157301574712,5.3702832626115775,9.476500860793097,-2.7092471457172245,-0.49052073449023453,-1.4177325054163097,,,,,,,,,,,,,,,,,,,,,,
6.992240490891138,11.459273806810252,13.76434570780989,-0.565456391858509,-3.116016416667165,-3.219876515091267,,,,,,,,,,,,,,,,,,,,,,
5.885276458727233,7.356111855569385,10.869207556106115,0.7515186208791111,-2.091026873950004,-3.941556327326787,,,,,,,,,,,,,,,,,,,,,,
4.034977501751589,4.353641983306394,9.168236373693588,-1.4964894677560163,-2.0248168831137754,-1.1439180654021748,,,,,,,,,,,,,,,,,,,,,,
1.425316986061802,5.1184904552012105,13.931233600722326,-3.9794565096967642,-3.903991187634894,2.8124725755298243,,,,,,,,,,,,,,,,,,,,,,
10.029977778147854,11.983875648539842,16.80028658337649,-2.291478452731726,-3.8728560693749046,-2.2107309512738254,,,,,,,,,,,,,,,,,,,,,,
4.8915867660998416,5.103086307379087,12.58848107300373,-3.830334904058884,-3.2135970279640182,1.89553169958158,,,,,,,,,,,,,,,,,,,,,,
8.202487131673061,13.224361393108833,21.362971580668628,-4.137126792281989,-3.7530487968939883,-2.0019464730087475,,,,,,,,,,,,,,,,,,,,,,
1.590352114332528,7.440928910110889,14.469623038290415,-2.7716843522128243,-3.8403238211829662,0.7610919978407314,,,,,,,,,,,,,,,,,,,,,,
0.2854089827194495,0.34794931195125733,3.87352417329814,-2.371415214900698,0.6558381179306022,-1.896504970690529,,,,,,,,,,,,,,,,,,,,,,
7.05641252262222,12.405813683608844,19.143040015227122,-2.09513640841193,-3.9813678795745573,-2.7009110409948534,,,,,,,,,,,,,,,,,,,,,,
7.987159467119511,9.97160271498236,11.965202353478498,-1.3130844428534354,-1.3629713651647108,-3.697689652341342,,,,,,,,,,,,,,,,,,,,,,
2.745469273294253,5.832624997901396,15.543695322793928,-3.2236319691984234,-4.102244111048088,1.4209734439922144,,,,,,,,,,,,,,,,,,,,,,
7.3749952598006105,7.384126880670147,10.116035349658901,1.3280449866998205,-4.122593089934865,-2.481305415274838,,,,,,,,,,,,,,,,,,,,,,
0.06796990245264745,5.179231555679524,14.732615462036465,0.46295247699871744,-2.914077473190232,-3.2606065453979958,,,,,,,,,,,,,,,,,,,,,,
7.889661701754815,9.865590554154359,12.46002060358421,-4.176283900122291,-4.135363321561568,2.3012798668299,,,,,,,,,,,,,,,,,,,,,,
3.785635162375697,7.4158542914554255,7.643281715487026,-0.8765719581666946,-2.4065010623016336,-1.4851858734348624,,,,,,,,,,,,,,,,,,,,,,
2.7620745199638943,3.658016895607335,7.057972421204722,-2.385900911592172,-0.8732632561058288,-0.9718798694242001,,,,,,,,,,,,,,,,,,,,,,
2.4900061676537995,3.558711413328491,11.223300506119687,-3.3170086323857437,-0.03143054781907674,-1.5049826997889293,,,,,,,,,,,,,,,,,,,,,,
1.3452583205831605,2.6618096508434124,10.817776858303903,-1.482212093746158,-1.089116646847183,-2.1961049836119044,,,,,,,,,,,,,,,,,,,,,,
6.322516263882068,7.990164290491686,10.179249920604402,-0.44887301571704713,-2.593227794810585,-2.4438937952964834,,,,,,,,,,,,,,,,,,,,,,
6.921709281402019,10.039220500808494,16.851856022037214,-3.2383993452480464,-3.2946954984314853,-1.0055362103706418,,,,,,,,,,,,,,,,,,,,,,
0.8288146753598453,5.023249159319617,13.730798510239184,-1.5731800927166377,-0.7348987535454423,-3.2363814430843942,,,,,,,,,,,,,,,,,,,,,,
1.2461352206599745,4.4616634389800645,7.12329947153243,-0.5241459746479986,-0.3590833043488098,-3.2931846469352326,,,,,,,,,,,,,,,,,,,,,,
5.377718145939032,5.873464294935762,7.128656852680339,-3.282379718773221,-2.592534578604822,1.4453968937626787,,,,,,,,,,,,,,,,,,,,,,
3.5955292154713216,9.056202165266587,17.672914525916056,-0.1345977292757567,-3.3422949392123456,-3.7551897081834027,,,,,,,,,,,,,,,,,,,,,,
8.816956530202733,14.2414631691424,14.382470052972472,-3.6949438548226534,-3.099721919972651,-1.2467752052963548,,,,,,,,,,,,,,,,,,,,,,
1.3392176255539068,2.5603587483167054,3.8037407384023565,1.3678461851439314,-0.7027629686476304,-4.185193761395196,,,,,,,,,,,,,,,,,,,,,,
1.187660044229467,1.4064775756257635,6.8732676025219055,-3.3199044651822365,-2.3670225730920276,1.894905001505889,,,,,,,,,,,,,,,,,,,,,,
6.415047736156773,7.796168176768949,9.267216989951645,-3.187067023095153,-1.7187937431139317,-0.39459198203999996,,,,,,,,,,,,,,,,,,,,,,
6.923465970953007,7.996794067674465,12.982526815674971,-1.9855825833025529,-2.9112373290783378,-1.3094230236903563,,,,,,,,,,,,,,,,,,,,,,
3.357863862975897,5.347564954191916,13.13742562072133,-2.6544606263624444,1.0187528340673042,-3.7385625130290046,,,,,,,,,,,,,,,,,,,,,,
6.3096392706113615,10.649331395918246,11.711022998356087,-0.6550116900070057,-1.6856626302272664,-3.882616791761853,,,,,,,,,,,,,,,,,,,,,,
0.839972925435547,3.8162447465991978,12.604920068377739,-1.735496610060976,-2.5505420547257707,-0.9404268438492801,,,,,,,,,,,,,,,,,,,,,,
1.0033240559423242,5.413765184268511,14.62843183402008,-2.313680633855537,-3.8174863302533963,0.39882833019530234,,,,,,,,,,,,,,,,,,,,,,
0.6081010654260723,4.647132957540285,11.572779855766571,0.5182612641861649,-2.3477267557066948,-3.116447060828927,,,,,,,,,,,,,,,,,,,,,,
2.967062976077056,6.557350030971481,11.997556801607114,-2.7127257250489976,0.3164800781034974,-2.934627475335749,,,,,,,,,,,,,,,,,,,,,,
11.229986540121487,12.733184031328483,14.074867924876669,-2.7443203480194156,-1.5122829470097638,-3.807672650449533,,,,,,,,,,,,,,,,,,,,,,
1.774720639534721,4.87109286022679,8.942861968273125,0.3163759912101894,-3.4021533777473025,-1.4202458817572479,,,,,,,,,,,,,,,,,,,,,,
0.5543924368861797,1.4646667799858217,1.725318368168798,-4.046469627831627,-0.898405327608411,1.564958626856396,,,,,,,,,,,,,,,,,,,,,,
7.834871833235482,11.92855929718034,13.18340412639831,-3.9915496851706322,-1.2288092246578113,-1.8375317685509247,,,,,,,,,,,,,,,,,,,,,,
4.105855281121838,6.072665470923774,13.65610953982104,-2.7086986672290365,0.7727973471743046,-3.736190658281062,,,,,,,,,,,,,,,,,,,,,,
2.32439887175533,3.3128350018803685,3.8369069952049837,3.1253309862275978,-3.288588626932032,-3.2474249286422237,,,,,,,,,,,,,,,,,,,,,,
0.20344941253298487,6.135276994937829,7.861450362831712,1.0278733763129855,-3.9658877547001405,-1.4038117566979176,,,,,,,,,,,,,,,,,,,,,,
7.129564148446919,10.428666052084905,10.587654747944347,-1.6624364509910778,-2.5407743080170024,-1.9645045011610163,,,,,,,,,,,,,,,,,,,,,,
