beta1,beta2,beta3,alpha1,alpha2,alpha3,actual_beta1,actual_beta2,actual_beta3,actual_alpha1,actual_alpha2,actual_alpha3,x1,y1,z1,q01,qx1,qy1,qz1,error1,x2,y2,z2,q02,qx2,qy2,qz2,error2
13.179439443802172,14.550872034762083,14.922752605838783,-1.8291925202016968,-1.581123511982282,-0.8844910158334661,,,,,,,,,,,,,,,,,,,,,,
3.232855583029904,5.871708984029644,10.501649396173784,1.4638326826562709,-3.6260216546973267,2.684746935943346,,,,,,,,,,,,,,,,,,,,,,
14.274959402950381,16.1701853874182,21.285182809061613,-2.582728358538588,-2.7904246177933607,-1.7917388769378857,,,,,,,,,,,,,,,,,,,,,,
8.965296349374025,14.202255611475735,15.402322049495535,-4.1838448756589806,2.919101703432362,-1.7074790344555817,,,,,,,,,,,,,,,,,,,,,,
3.4676505530404667,7.936008933549492,13.713392213141839,-2.373674419091263,-0.20518012050209833,1.7516019930581743,,,,,,,,,,,,,,,,,,,,,,
0.08874130229601285,1.4080849127137505,4.003611757410913,2.4992662390230675,2.1166506386913486,-2.809267887002765,,,,,,,,,,,,,,,,,,,,,,
7.311884056391459,11.376145409172768,20.752136664681593,0.8396616233089702,-2.1787667552188004,-2.87626058785564,,,,,,,,,,,,,,,,,,,,,,
11.061882836028982,14.79600903459912,24.48252394619013,-2.660062055053308,-0.9422095129929265,-3.709933813070208,,,,,,,,,,,,,,,,,,,,,,
2.7405194720334736,7.757034728330348,17.443665415169495,4.053194627996157,-3.645702887316577,-1.837304543867547,,,,,,,,,,,,,,,,,,,,,,
0.8967942373432201,2.0104810597792575,7.086569558505965,1.471880391019722,2.2475437014071287,-2.3979156665554435,,,,,,,,,,,,,,,,,,,,,,
9.478252761996336,11.757370127708757,14.994554769867428,-1.9470779227863269,-1.3944186817562596,0.5663814454419037,,,,,,,,,,,,,,,,,,,,,,
12.556132656584342,15.127117805940959,17.194342742326697,-3.7554569399560394,3.61509570105024,-4.152017507810299,,,,,,,,,,,,,,,,,,,,,,
10.192727275447899,14.847067163875291,15.233780623533328,1.4571304741177775,-3.793786895418016,-1.2308602704537448,,,,,,,,,,,,,,,,,,,,,,
8.215698681761108,9.051649909952697,9.770307025242666,-0.9563586811094099,2.693015800230373,-2.2968729466986995,,,,,,,,,,,,,,,,,,,,,,
16.947793047424863,18.198903726064593,21.363111227977225,-1.3195630790341384,-3.321977343799135,-3.887860583237034,,,,,,,,,,,,,,,,,,,,,,
5.5406990639679075,11.255609151789383,16.291060931410204,-2.1753908529096235,3.336287192615347,-3.2356346611023983,,,,,,,,,,,,,,,,,,,,,,
4.332646797695525,10.129087938331082,18.276342134598707,-2.412141312131389,-0.265653949676744,-0.12785242884318357,,,,,,,,,,,,,,,,,,,,,,
10.016044471352203,14.81038334017254,21.634307121556276,-2.896374135191799,-0.6492137156919654,-2.396611942466209,,,,,,,,,,,,,,,,,,,,,,
1.3376025042522455,4.870289500558599,8.36276833480848,3.6162429482454646,-3.9508180535851944,1.6089576070925953,,,,,,,,,,,,,,,,,,,,,,
0.7761084055203642,2.0224469083601186,2.022999183499265,-1.518262596469589,-0.5684864839237439,3.9653505484796248,,,,,,,,,,,,,,,,,,,,,,
5.924963144503912,7.5389799155871895,13.827439580235813,-0.1303762343360831,-1.637398167604963,0.6126131644410716,,,,,,,,,,,,,,,,,,,,,,
7.647122715601563,11.463032843285259,17.415615292072065,1.5577181935179867,-2.1915354949156742,-2.4127083048803963,,,,,,,,,,,,,,,,,,,,,,
1.038263672219264,6.89866360378409,9.470747169796114,0.5961233456967523,0.38033656257254295,-0.7339140848139379,,,,,,,,,,,,,,,,,,,,,,
6.422512908554026,9.074960134754189,18.788150201558782,-3.316667191157633,-0.07667906287831465,0.47302368400097144,,,,,,,,,,,,,,,,,,,,,,
2.6423768638679346,3.2469799254968583,9.242417263484253,-1.4894420623394307,0.2460094101136123,1.9360649552677784,,,,,,,,,,,,,,,,,,,,,,
8.062577658381157,10.721237285560361,19.897467232640476,-4.071368741151221,-2.0078791461311094,2.4793963195664612,,,,,,,,,,,,,,,,,,,,,,
1.5736079768249618,3.8385376390996546,7.373236937402899,-1.6763506547115894,1.4439854616279721,1.2444752365376948,,,,,,,,,,,,,,,,,,,,,,
13.10006801802715,13.723682516252472,15.946341483418767,-3.1212469254120587,-2.8903253221944136,1.93149325474357,,,,,,,,,,,,,,,,,,,,,,
1.7021569035661708,2.6810231216598748,7.482420703839883,1.4279089203754445,-1.0410178797771075,0.620991893946406,,,,,,,,,,,,,,,,,,,,,,
2.9797063360704543,7.966086730943009,13.554808521503716,4.170823409010448,-3.5023077912906486,-1.0109684499213694,,,,,,,,,,,,,,,,,,,,,,
0.07237507127321585,5.663954740815971,9.374438016053924,1.8683241727687225,2.6070016195450556,-3.6106435236326107,,,,,,,,,,,,,,,,,,,,,,
6.172997283631349,9.086712043289726,16.300390668681203,-2.578035194558709,-1.431541961591628,2.0138758535358035,,,,,,,,,,,,,,,,,,,,,,
7.694109532717573,13.358177886412271,14.187730623068926,-3.1906449397630277,4.040069045224303,-2.927559198650179,,,,,,,,,,,,,,,,,,,,,,
1.8254528494591191,2.835791935934778,9.871391124029529,-0.5027635218378212,-1.6055116655042065,2.8306051975833975,,,,,,,,,,,,,,,,,,,,,,
2.144915639764732,4.607124332091706,5.116264347531398,-2.5564304797443156,1.442770309059042,2.4786806529766907,,,,,,,,,,,,,,,,,,,,,,
0.9606684843849032,6.5529858210886065,13.059453666663071,-1.6306892852540515,1.8434565179394353,-0.6287820917503232,,,,,,,,,,,,,,,,,,,,,,
1.3771915537107595,6.934145911814754,13.94892591346457,-1.8183898111984094,2.104700771417158,-0.9584114848094889,,,,,,,,,,,,,,,,,,,,,,
3.119042156594623,5.150259371375871,8.85236008761403,1.7105204005942625,-0.3272880148726328,-0.861745462980506,,,,,,,,,,,,,,,,,,,,,,
8.623647843714293,13.29750692775079,16.866918572383945,-1.8585671948053983,-1.3365479468086139,-0.44099886118254356,,,,,,,,,,,,,,,,,,,,,,
11.318042507713209,13.477882758569594,18.69075392118306,-0.4300812724863717,-2.8120068611401092,-1.5242702219233866,,,,,,,,,,,,,,,,,,,,,,
11.66430160280451,13.818967501741678,20.920179526116307,-3.280831757145993,-0.35561753242902205,-2.086505310870908,,,,,,,,,,,,,,,,,,,,,,
1.947755627683042,3.9157077643068776,12.219626338061461,-2.709734553365912,-0.2248849864465714,3.1868992455208764,,,,,,,,,,,,,,,,,,,,,,
4.852756937672096,9.820702224798481,12.273257859219546,0.6042353247592845,-2.3115040162470177,0.7170944360167361,,,,,,,,,,,,,,,,,,,,,,
6.489631076233633,10.823125122012982,12.90588985029069,-4.148647896452424,3.186411888408157,-0.1561700484299521,,,,,,,,,,,,,,,,,,,,,,
2.810679860841761,5.361086902576956,12.15010378206041,1.6284220043667765,-2.895808914903558,1.2632578372927885,,,,,,,,,,,,,,,,,,,,,,
10.889204819646913,14.596252913336823,18.262973603525193,0.7802238318526628,-2.8465889082200726,-2.659384846601171,,,,,,,,,,,,,,,,,,,,,,
1.355205624256398,5.955425598257984,6.628940691743798,-3.6531778153381147,1.8152636342261046,3.1318776470569105,,,,,,,,,,,,,,,,,,,,,,
6.412804948274843,9.471412120914732,11.506544151887642,3.8413377626593808,-3.9256141521591306,-0.35646984650656727,,,,,,,,,,,,,,,,,,,,,,
3.049860568598932,4.213369843582164,12.265939913267315,-0.9331123206076658,-1.0625983665882541,1.9145781900246408,,,,,,,,,,,,,,,,,,,,,,
5.105431412743218,8.226651579912247,11.825601838746064,-0.32381030426145374,-3.3709021829572094,3.3996106623826563,,,,,,,,,,,,,,,,,,,,,,
6.797501862307559,8.263050829133567,15.917774028419027,-1.2178818442779022,-3.856640099583554,3.563807984864516,,,,,,,,,,,,,,,,,,,,,,
7.029244485030528,10.242636909766244,11.634209498335665,2.4476495888417724,-3.5614883378912334,0.17461275648212338,,,,,,,,,,,,,,,,,,,,,,
11.108623182383832,12.414886501497183,13.494764813675504,-0.48076913025935536,-3.7546741448043517,1.5663156401299085,,,,,,,,,,,,,,,,,,,,,,
0.4145948816499565,4.854607744650591,7.2064743657511485,0.38278278560555706,1.8894730761632987,-1.3465969854324047,,,,,,,,,,,,,,,,,,,,,,
13.248151687502165,13.345028176668409,22.191913180739874,-1.5728236789830417,-1.1330710216582975,-3.7833607952408994,,,,,,,,,,,,,,,,,,,,,,
5.641475698452294,11.363864812013787,20.21343514751986,-2.368591440120368,-0.9112177770003994,-0.6809542134519776,,,,,,,,,,,,,,,,,,,,,,
3.8510750822372004,3.9507660053322478,6.900079333582687,0.4448606688508114,-0.3702171555235252,0.7331912882791484,,,,,,,,,,,,,,,,,,,,,,
6.152069310260001,9.631511579440351,17.985819276039187,-0.8773747178044512,-3.610897907788276,1.883269671943833,,,,,,,,,,,,,,,,,,,,,,
2.103659940143401,7.192258308332985,8.289300253084978,-0.5817986780288634,2.4858332486184893,-1.4105977545365187,,,,,,,,,,,,,,,,,,,,,,
7.764949730867226,10.900746930658624,18.329419080602307,-3.1634123824206273,-2.24140329360605,2.246814063905173,,,,,,,,,,,,,,,,,,,,,,
12.457595369860657,14.408798862823742,15.703972838172756,0.2023587442083007,-0.48592665046312855,-3.9035815528769757,,,,,,,,,,,,,,,,,,,,,,
6.6435060174134435,8.989743596437574,15.061964710356587,0.6502237187459939,-3.1746514064281235,0.8129045171288712,,,,,,,,,,,,,,,,,,,,,,
9.35496212323294,14.043466910608801,22.715439350604743,-2.2993750230086434,-2.7302098838850823,-1.0927410734793914,,,,,,,,,,,,,,,,,,,,,,
7.853061484543175,11.00774567540294,16.063675403492972,-3.1494122964109814,3.1562167342583387,-2.325936451798008,,,,,,,,,,,,,,,,,,,,,,
12.58474695842953,13.399676071294557,13.410265575212673,1.140562079770713,-2.522368451096758,-1.9757557086295108,,,,,,,,,,,,,,,,,,,,,,
5.537570296843708,9.59730916605076,16.94601531117225,-0.14085849443806533,-2.41033526676492,0.15234883619928413,,,,,,,,,,,,,,,,,,,,,,
5.100470459870676,9.34236236360979,18.07461499796682,0.3394691085055784,0.22354233929811293,-3.174866325742549,,,,,,,,,,,,,,,,,,,,,,
0.3919825560861667,2.8294170982747593,4.547366058263278,1.3681823223290932,-0.7639327279056757,0.7289173389690552,,,,,,,,,,,,,,,,,,,,,,
9.115909443859211,9.959696507919684,10.068779812736908,1.7401807230575157,-3.477446521410702,0.7886314187010677,,,,,,,,,,,,,,,,,,,,,,
1.3912779451949258,1.6701812627653034,7.698973263282658,0.9496475037443899,-2.907561137888008,3.2814902545589324,,,,,,,,,,,,,,,,,,,,,,
1.2289039213925679,2.3607596221812512,2.441526557940591,2.271886340671039,-3.5087535490603354,3.218183786740001,,,,,,,,,,,,,,,,,,,,,,
3.447876833883261,6.485587872823203,9.86349520105824,-4.180701488736311,1.1288408711789455,3.7588651843558574,,,,,,,,,,,,,,,,,,,,,,
9.953316455945874,13.484953822967286,20.236551225230127,-3.4713543674896705,-4.09982184564616,3.0144212728794613,,,,,,,,,,,,,,,,,,,,,,
11.468664367863052,16.814384565677152,19.346819503555377,-1.4701445312477812,-1.842464882696085,-2.7192468922921695,,,,,,,,,,,,,,,,,,,,,,
7.599018082441998,9.607846079402115,13.534458029775505,-0.7850527077216526,1.3999090473425515,-2.225684107159702,,,,,,,,,,,,,,,,,,,,,,
1.7634199110381839,3.370313038521725,8.070487160473814,-3.184914009587257,2.848862334519992,1.5054808998726301,,,,,,,,,,,,,,,,,,,,,,
4.913349415889407,7.971796595883794,15.80356416005761,-0.5791330003058691,3.418224789162917,-4.07430420263788,,,,,,,,,,,,,,,,,,,,,,
9.505956974643075,11.701327695614665,17.46108558418949,-0.033924025707700735,-0.008148642656000585,-3.461186986318701,,,,,,,,,,,,,,,,,,,,,,
2.2886841838435212,2.986662456470128,4.275494951146522,-4.020667563550654,1.8487567073753317,4.129981684703836,,,,,,,,,,,,,,,,,,,,,,
6.565350787196586,12.29634169646745,21.996371245548755,-3.621850166361039,-1.1152576162985282,-0.17060960366590475,,,,,,,,,,,,,,,,,,,,,,
11.491867194661863,17.47382896821606,19.295080140999943,-3.35909186118856,0.6885084807948142,-3.3730031806566,,,,,,,,,,,,,,,,,,,,,,
10.369861468808406,12.247388664070701,13.973269285578445,3.434525298563983,-3.462211313837111,-2.3442110809302403,,,,,,,,,,,,,,,,,,,,,,
5.147924291355986,10.175868050721094,11.984057806942113,-1.5585762578723623,2.8005148544396303,-2.1232819968213508,,,,,,,,,,,,,,,,,,,,,,
12.13852047430006,13.769692121097087,21.27637532877746,-3.8064487609845634,2.263400967603179,-4.04990149878583,,,,,,,,,,,,,,,,,,,,,,
1.0307705196118697,1.093416868043381,1.7298009888692345,0.8145081349803469,-2.0606559406371328,3.0140150803136585,,,,,,,,,,,,,,,,,,,,,,
1.2504459040288163,3.0446935548678464,9.490171111008653,-1.5883339170803115,1.1302963597948812,1.095336952314154,,,,,,,,,,,,,,,,,,,,,,
0.7561167384410845,3.940796987769817,13.823862761427057,2.506825094350521,1.142064230484136,-3.739581718342395,,,,,,,,,,,,,,,,,,,,,,
7.763756266207589,12.060839180623226,13.25629710658475,-2.9516298635435203,-1.323544630346775,2.338453314949733,,,,,,,,,,,,,,,,,,,,,,
4.352760224922493,9.641724524400438,10.560118645298568,1.554904409171037,2.3248104776803586,-4.07529021264109,,,,,,,,,,,,,,,,,,,,,,
3.7972993777632364,8.350742065360073,12.314247301666073,0.4947536026961001,-2.142385720427892,0.9558356927130816,,,,,,,,,,,,,,,,,,,,,,
8.168088705603552,11.972142739598858,19.795056750549772,-2.524396358372604,-0.7556964924566157,-1.0097462122719656,,,,,,,,,,,,,,,,,,,,,,
4.854266468957467,6.088596674940273,7.0329714707445214,3.496957737497031,-0.2622652931338776,-2.429591685461962,,,,,,,,,,,,,,,,,,,,,,
1.5178809949749643,3.6711333303471827,13.31660306951218,-1.8374350835193296,3.0825607413524843,-1.3366120042334177,,,,,,,,,,,,,,,,,,,,,,
3.1222693388407916,9.0723478311293,17.296371188458238,2.0459860588182917,-4.091003835757509,0.1064605402504758,,,,,,,,,,,,,,,,,,,,,,
13.54324353621962,13.55224561389089,18.075732920154756,-3.872280658348616,-3.6173873925153486,2.8440229849373786,,,,,,,,,,,,,,,,,,,,,,
0.34935680588162676,3.8906948042615825,4.451014691931228,1.8804657531758062,0.6701000914589389,-1.2546027829428104,,,,,,,,,,,,,,,,,,,,,,
0.8381142174588472,1.6356783877365741,7.698237373463641,1.1057563067891718,-2.33105627897818,2.3804602356606055,,,,,,,,,,,,,,,,,,,,,,
8.247854087494687,10.623067208802286,14.675768527128493,-2.8999123253594608,1.9589186066290962,-1.1954922889105142,,,,,,,,,,,,,,,,,,,,,,
6.518220372361911,7.253042636402902,9.944627235135133,1.4687317094841197,2.022181056732561,-3.518164006462964,,,,,,,,,,,,,,,,,,,,,,
2.4151569656001337,4.624058040771954,6.895924624729426,0.0694076481150555,3.1073540364765435,-2.1090695639191517,,,,,,,,,,,,,,,,,,,,,,
2.130363967754203,2.759898260613408,4.565166343553037,2.109733146029734,1.863074975614636,-2.49387158097451,,,,,,,,,,,,,,,,,,,,,,
11.36657826455124,12.336522698782044,18.473392385222894,-2.3275484842660856,0.03144056319287835,-2.1717386994280647,,,,,,,,,,,,,,,,,,,,,,
8.756887615597897,12.091892561506072,12.701697009144972,2.7769914316128443,-0.6538189238687883,-3.9492086224141523,,,,,,,,,,,,,,,,,,,,,,
8.810950211904117,9.01163358564122,18.400205363557404,-3.0364487219536165,-3.0379646358392223,3.221835480812634,,,,,,,,,,,,,,,,,,,,,,
2.1139887583001116,5.872277293015423,12.072469454869779,0.4329363912533881,3.8179203528038594,-3.961185187720915,,,,,,,,,,,,,,,,,,,,,,
8.767225578110883,13.123132742701111,21.554365798751988,-3.716432278750565,-2.864589475058798,1.4830608668078902,,,,,,,,,,,,,,,,,,,,,,
0.21962661166329278,1.4354505413929086,7.226070267438413,0.027068589985577127,4.148995378055052,-2.709101954160934,,,,,,,,,,,,,,,,,,,,,,
4.679230633764356,7.303600523014596,13.012947814225445,3.6291991715890184,-1.2319949652697288,-2.858269024690094,,,,,,,,,,,,,,,,,,,,,,
14.612434684071225,15.976546237991043,21.351651421613674,-2.838125930396916,-1.576374872676241,-2.8904360862709617,,,,,,,,,,,,,,,,,,,,,,
4.560197490601318,7.732104599788677,8.336057383744166,-0.016471182948740736,-0.20186581116105037,0.24265068652045654,,,,,,,,,,,,,,,,,,,,,,
0.07861594427073304,6.037261119267033,12.53546070819486,0.1803561748303043,-3.6298647338767736,3.5520042632055726,,,,,,,,,,,,,,,,,,,,,,
4.380657427328238,10.093271678243106,17.10065411075933,2.878997298782511,-3.785316644211346,-1.2137701057140549,,,,,,,,,,,,,,,,,,,,,,
4.3913694673195085,9.034274841477533,13.819021939846703,2.681214296987546,-0.9532281117421735,-2.8020847435573084,,,,,,,,,,,,,,,,,,,,,,
16.500040927687664,20.366988763663315,21.82925974542736,-3.3286243739905923,-3.6388266135283343,-2.4887281734892808,,,,,,,,,,,,,,,,,,,,,,
6.378635563056031,8.177353730689054,8.977515638127569,3.0125712481332023,-3.922737490618159,1.0573316390926923,,,,,,,,,,,,,,,,,,,,,,
4.115470209436671,5.434234108067752,5.877946174096442,2.1014509233336374,-0.9460167337000613,-0.3441911957498373,,,,,,,,,,,,,,,,,,,,,,
10.986107444253568,12.847202311151907,17.856986777676486,2.073533408822811,-3.6352523324495074,-2.473859151460632,,,,,,,,,,,,,,,,,,,,,,
10.902809690246645,14.480866379921952,17.050720611565495,-1.9972501285662032,-2.215676229196782,-0.2614792792302859,,,,,,,,,,,,,,,,,,,,,,
6.462698674876101,6.529453331366007,14.371463173525383,1.9148209897466935,-3.895466402352675,0.9878358730730366,,,,,,,,,,,,,,,,,,,,,,
0.024550848071977605,3.512564800264188,8.348518102747022,3.725897837796903,-3.2169243667738168,0.6728009223477524,,,,,,,,,,,,,,,,,,,,,,
6.624689823844155,9.098196682299056,13.296640926387623,2.521324951120876,-0.3934934276793105,-3.2949850841470414,,,,,,,,,,,,,,,,,,,,,,
11.943233213658328,13.917734304316769,22.032352771094278,-0.9780550545930792,-2.994336134950615,-2.385838961608989,,,,,,,,,,,,,,,,,,,,,,
17.148041722340114,17.63972764157995,22.589084488995525,-4.044999064547645,-1.5046335640351776,-3.4365905792850513,,,,,,,,,,,,,,,,,,,,,,
1.7380038743563908,2.8499233812303295,4.94395429007155,4.020921767608824,-0.10199168268321708,-2.338336495734696,,,,,,,,,,,,,,,,,,,,,,
0.6993170904711372,3.2619539343014976,10.849749960315568,2.829319678764193,2.010704251523953,-4.051517287651137,,,,,,,,,,,,,,,,,,,,,,
12.24914273197846,18.19977735114087,19.9822220353088,-1.6743959432583866,-2.5207099114875433,-2.729711682823139,,,,,,,,,,,,,,,,,,,,,,
4.799125269356271,8.73145119128007,16.1476883547775,-1.829096225927764,-2.14558085021944,2.1470096156238303,,,,,,,,,,,,,,,,,,,,,,
10.22660344134273,11.009486912840256,14.930259351820373,-2.936780494202491,0.19748693719614305,-0.04914839977850729,,,,,,,,,,,,,,,,,,,,,,
0.6931515573961327,5.708186530392226,9.399983075234301,2.3271107197965386,-2.828964961774267,1.0845796994903538,,,,,,,,,,,,,,,,,,,,,,
2.5544870526295287,4.4711244210297885,7.617633812806258,0.11658242580289031,3.8672991382665427,-2.8638846739653263,,,,,,,,,,,,,,,,,,,,,,
7.2816457837408795,10.335681937206363,10.583761652010494,-0.7897499483502469,4.042670966866098,-3.8300222730004125,,,,,,,,,,,,,,,,,,,,,,
9.57874867783248,14.565866682459797,20.79205826059596,-2.373284521178265,-0.7219950000533082,-2.485208083274708,,,,,,,,,,,,,,,,,,,,,,
1.399834525253316,6.370858973797526,8.137994873036874,-2.7635642889427676,-0.16492890379820627,3.7800263811103654,,,,,,,,,,,,,,,,,,,,,,
3.4287939838329544,7.408499169829007,12.68763433614968,3.11481456969166,-3.990381612415865,0.6253737124786595,,,,,,,,,,,,,,,,,,,,,,
5.665818673074866,6.82916254221789,15.163633033162435,2.502774578785266,-1.6092592548406464,-2.1957296259083194,,,,,,,,,,,,,,,,,,,,,,
10.932235547226764,13.240824052416972,15.106159869106685,-1.5797119519601486,-4.0330747398940785,2.393424807300296,,,,,,,,,,,,,,,,,,,,,,
2.0290588582950626,5.207657173750848,8.260223504843097,-0.2333535731519775,-2.2219027027096967,3.2731708517808826,,,,,,,,,,,,,,,,,,,,,,
2.731067348014661,6.747603387676224,7.163035134935919,2.709735674091006,-0.6299545562385697,-1.427925048195756,,,,,,,,,,,,,,,,,,,,,,
0.25255894807842805,0.877718999854507,9.910417499793962,-0.30276279218002733,2.5842113761329313,-1.5875748237302434,,,,,,,,,,,,,,,,,,,,,,
9.430387807585134,14.769054100051324,21.71542877330416,-3.340381399224968,-1.7981747573028943,-0.8135600466756445,,,,,,,,,,,,,,,,,,,,,,
15.185124772996963,15.434408671796959,15.62463981242206,-4.017144890917922,-2.1331505538209616,0.9823714912012388,,,,,,,,,,,,,,,,,,,,,,
5.878716597640633,11.083358531656298,15.92380031782115,-1.2164604960506205,-4.1452554978106635,3.3620601654293254,,,,,,,,,,,,,,,,,,,,,,
0.13947624419838678,5.156480159551921,14.502384543150042,-0.6774659423415753,3.7470480789395677,-3.4145059492818484,,,,,,,,,,,,,,,,,,,,,,
2.7629996605546197,5.060042702119368,9.46673303625299,-3.2890712378923297,3.0332192897297205,0.9402799395315012,,,,,,,,,,,,,,,,,,,,,,
2.5221016971725385,2.8007327821853356,3.9624652472290345,1.4630572922426344,-2.5929260425298986,2.6359172885218647,,,,,,,,,,,,,,,,,,,,,,
1.5514472675854614,7.473723083223376,14.768929097237546,-0.8331299229429895,-3.7945543345511976,3.981713873864504,,,,,,,,,,,,,,,,,,,,,,
0.5791174278781035,2.6420481436624152,4.184025854309377,-1.8174798991349255,3.6227586908612897,-0.2377148590151096,,,,,,,,,,,,,,,,,,,,,,
